num,step,total
713,0.787388801574707,1.3237488269805908
714,0.7657279968261719,1.2614681720733643
715,0.7668769359588623,1.262495994567871
716,0.7849509716033936,1.278334140777588
717,0.8155782222747803,1.362473964691162
718,0.8329846858978271,1.3644657135009766
719,0.821885347366333,1.3714818954467773
720,0.8650858402252197,1.400338888168335
721,0.7686610221862793,1.2721941471099854
722,0.7673840522766113,1.2628979682922363
723,0.7669410705566406,1.2616970539093018
724,0.7945411205291748,1.2889692783355713
725,0.7857332229614258,1.293320894241333
726,0.8397412300109863,1.3449969291687012
727,0.795861005783081,1.2990548610687256
728,0.7681667804718018,1.2704579830169678
729,0.767066240310669,1.2648582458496094
730,0.7708978652954102,1.2671260833740234
731,0.7688310146331787,1.2616777420043945
732,0.7672250270843506,1.261580228805542
733,0.8129608631134033,1.3603308200836182
734,0.7666900157928467,1.2683489322662354
735,0.7687711715698242,1.2633891105651855
736,0.804314136505127,1.298675298690796
737,0.768996000289917,1.2849929332733154
738,0.7719051837921143,1.2631399631500244
739,0.8052589893341064,1.3053257465362549
740,0.7714581489562988,1.274704933166504
741,0.8301448822021484,1.3317530155181885
742,0.8378980159759521,1.3473930358886719
743,0.7736048698425293,1.311065912246704
744,0.8072910308837891,1.3073039054870605
745,0.7719287872314453,1.2956187725067139
746,0.8093397617340088,1.3127191066741943
747,0.8160459995269775,1.3168110847473145
748,0.8506309986114502,1.359788179397583
749,0.770416259765625,1.2887849807739258
750,0.7659509181976318,1.2618968486785889
751,0.7673661708831787,1.2628872394561768
752,0.8049812316894531,1.3394219875335693
753,0.8189597129821777,1.3142061233520508
754,0.7874248027801514,1.292598009109497
755,0.817741870880127,1.3078100681304932
756,0.8507199287414551,1.3930821418762207
757,0.8009021282196045,1.3718318939208984
758,0.7716119289398193,1.2704088687896729
759,0.8062500953674316,2.2253530025482178
760,0.7908258438110352,1.3117341995239258
761,0.7753839492797852,1.2776048183441162
762,0.7751359939575195,1.2773313522338867
763,0.7712969779968262,1.2674932479858398
764,0.8045709133148193,1.3063066005706787
765,0.86086106300354,1.3974010944366455
766,0.7979488372802734,1.334826946258545
767,0.7860369682312012,1.3182711601257324
768,0.8078100681304932,1.3201842308044434
769,0.8046660423278809,1.315107822418213
770,0.7982070446014404,1.314789056777954
771,0.7834501266479492,1.2994811534881592
772,0.8141460418701172,1.3329930305480957
773,0.7914838790893555,1.2994129657745361
774,0.7838189601898193,1.3049967288970947
775,0.8225011825561523,1.3562538623809814
776,0.8257451057434082,1.3420517444610596
777,0.8101098537445068,1.3390750885009766
778,0.7917649745941162,1.3211910724639893
779,0.7813150882720947,1.3146700859069824
780,0.7857041358947754,1.3009529113769531
781,0.8005030155181885,1.311495065689087
782,0.818535327911377,1.3355672359466553
783,0.77781081199646,1.2838070392608643
784,0.7762110233306885,1.2835969924926758
785,0.7905769348144531,1.2891271114349365
786,0.7852957248687744,1.3154160976409912
787,0.7948768138885498,1.3162250518798828
788,0.7895216941833496,1.3054640293121338
789,0.7974491119384766,1.3163468837738037
790,0.7708690166473389,1.2967429161071777
791,0.8190732002258301,1.3469939231872559
792,0.8045482635498047,1.313823938369751
793,0.8554368019104004,1.3926758766174316
794,0.7924032211303711,1.4704978466033936
795,0.8181240558624268,1.3935248851776123
796,0.8043591976165771,1.3084909915924072
797,0.7776808738708496,1.2844526767730713
798,0.7836639881134033,1.2855420112609863
799,0.790867805480957,1.330585241317749
800,0.7797191143035889,1.2871520519256592
801,0.7882750034332275,1.3066859245300293
802,0.7766749858856201,1.2815790176391602
803,0.7677931785583496,1.2670700550079346
804,0.7811799049377441,1.278745174407959
805,0.7848670482635498,1.292734146118164
806,0.7992739677429199,1.3102338314056396
807,0.7688899040222168,1.2770359516143799
808,0.7683680057525635,1.2783067226409912
809,0.7699100971221924,1.2643437385559082
810,0.7684130668640137,1.267185926437378
811,0.786827802658081,1.2835071086883545
812,0.7871270179748535,1.2979819774627686
813,0.778907060623169,1.2800590991973877
814,0.7764987945556641,1.29262375831604
815,0.8749980926513672,1.3893401622772217
816,0.9098081588745117,1.5378291606903076
817,0.7916951179504395,1.300666093826294
818,0.7762050628662109,1.2808148860931396
819,0.7812070846557617,1.2800209522247314
820,0.8233821392059326,1.3356380462646484
821,0.797827959060669,1.3065378665924072
822,0.793165922164917,1.3050429821014404
823,0.7861061096191406,1.2867958545684814
824,0.7766201496124268,1.291579008102417
825,0.7750310897827148,1.2824468612670898
826,0.7709259986877441,1.2751259803771973
827,0.7709758281707764,1.26926589012146
828,0.7826137542724609,1.2868518829345703
829,0.7898399829864502,1.2926437854766846
830,0.8120641708374023,1.3197598457336426
831,0.7936041355133057,1.318593978881836
832,0.7834382057189941,1.2923600673675537
833,0.7790451049804688,1.278676986694336
834,0.7757618427276611,1.2871010303497314
835,0.7772049903869629,1.2859060764312744
836,0.7814431190490723,1.2880830764770508
837,0.77988600730896,1.2893691062927246
838,0.7899847030639648,1.2917368412017822
839,0.8037786483764648,1.3123528957366943
840,0.7781548500061035,1.2786009311676025
841,0.7750110626220703,1.271169900894165
842,0.7729780673980713,1.2716741561889648
843,0.7751028537750244,1.2821431159973145
844,0.7759861946105957,1.2886030673980713
845,0.7968811988830566,1.2989380359649658
846,0.7887580394744873,1.2962281703948975
847,0.7962667942047119,1.306501865386963
848,0.8058838844299316,1.3113982677459717
849,0.7700290679931641,1.2886719703674316
850,0.7778580188751221,1.274235725402832
851,0.7755892276763916,1.2783830165863037
852,0.7738602161407471,1.2778668403625488
853,0.77923583984375,1.2951948642730713
854,0.8035650253295898,1.3134253025054932
855,0.7847800254821777,1.3042809963226318
856,0.7977190017700195,1.3140599727630615
857,0.7910070419311523,1.3034679889678955
858,0.7956397533416748,1.3026440143585205
859,0.8247601985931396,1.3647539615631104
860,0.8022451400756836,1.3286499977111816
861,0.7914209365844727,1.3065569400787354
862,0.7756028175354004,1.2820909023284912
863,0.7946591377258301,1.3001670837402344
864,0.7983059883117676,1.3067519664764404
865,0.8104948997497559,1.3315341472625732
866,0.7832458019256592,1.2922089099884033
867,0.7760541439056396,1.2787508964538574
868,0.7682240009307861,1.2639250755310059
869,0.7675840854644775,1.261995792388916
870,0.7656700611114502,1.2596089839935303
871,0.7690832614898682,1.2632651329040527
872,0.773914098739624,1.2694950103759766
873,0.7684581279754639,1.264167308807373
874,0.7669832706451416,1.259889841079712
875,0.7687790393829346,1.2655251026153564
876,0.7659940719604492,1.2610607147216797
877,0.7664341926574707,1.2623980045318604
878,0.7675211429595947,1.2647039890289307
879,0.767916202545166,1.2634422779083252
880,0.7662250995635986,1.2628250122070312
881,0.7708873748779297,1.2647171020507812
882,0.7692458629608154,1.268239974975586
883,0.7654271125793457,1.2585296630859375
884,0.767754316329956,1.2628202438354492
885,0.76692795753479,1.2625880241394043
886,0.7952659130096436,1.2892918586730957
887,0.7693800926208496,1.279892921447754
888,0.7676689624786377,1.2636642456054688
889,0.7653417587280273,1.2622320652008057
890,0.7675521373748779,1.2625930309295654
891,0.7675509452819824,1.2613251209259033
892,0.767082929611206,1.2627346515655518
893,0.7668380737304688,1.2613418102264404
894,0.7661361694335938,1.2613532543182373
895,0.7674517631530762,1.2639570236206055
896,0.766758918762207,1.2614820003509521
897,0.7666342258453369,1.261794090270996
898,0.7660300731658936,1.2754931449890137
899,0.767859935760498,1.2589378356933594
900,0.7687079906463623,1.2628438472747803
901,0.7681798934936523,1.2636592388153076
902,0.765779972076416,1.2589068412780762
903,0.7665529251098633,1.2609138488769531
904,0.7687819004058838,1.2642760276794434
905,0.7693910598754883,1.2643637657165527
906,0.7696218490600586,1.26326584815979
907,0.767916202545166,1.2619779109954834
908,0.7705168724060059,1.2722229957580566
909,0.7648530006408691,1.260263204574585
910,0.7683641910552979,1.2624859809875488
911,0.7654099464416504,1.2592828273773193
912,0.77109694480896,1.2661089897155762
913,0.7667849063873291,1.26177978515625
914,0.7671728134155273,1.263855218887329
915,0.7722539901733398,1.2681710720062256
916,0.7766835689544678,1.2719447612762451
917,0.7757189273834229,1.2755038738250732
918,0.7763009071350098,1.2776999473571777
919,0.7726469039916992,1.2764980792999268
920,0.7692611217498779,1.2655999660491943
921,0.7733230590820312,1.2709267139434814
922,0.776190996170044,1.2765328884124756
923,0.7759749889373779,1.2780518531799316
924,0.7789430618286133,1.27858304977417
925,0.7749829292297363,1.2771368026733398
926,0.7785840034484863,1.2782363891601562
927,0.7784321308135986,1.2810389995574951
928,0.76938796043396,1.2693679332733154
929,0.7691819667816162,1.2630999088287354
930,0.7670421600341797,1.262814998626709
931,0.7648019790649414,1.2592871189117432
932,0.7690460681915283,1.2635471820831299
933,0.768057107925415,1.2627551555633545
934,0.7672510147094727,1.2622315883636475
935,0.764970064163208,1.258803129196167
936,0.7656040191650391,1.2590601444244385
937,0.7649228572845459,1.257396936416626
938,0.7664868831634521,1.2610018253326416
939,0.7641148567199707,1.2569069862365723
940,0.7662231922149658,1.2609751224517822
941,0.7652387619018555,1.2586572170257568
942,0.7664368152618408,1.2600257396697998
943,0.7654471397399902,1.2583200931549072
944,0.7666571140289307,1.2603659629821777
945,0.7664530277252197,1.2604663372039795
946,0.7675719261169434,1.270766019821167
947,0.7671048641204834,1.2612123489379883
948,0.7674069404602051,1.2607460021972656
949,0.7663240432739258,1.2596690654754639
950,0.7661638259887695,1.2618088722229004
951,0.7675149440765381,1.2619929313659668
952,0.7677459716796875,1.2623989582061768
953,0.767869234085083,1.2628309726715088
954,0.7638702392578125,1.2582921981811523
955,0.768975019454956,1.2645549774169922
956,0.7645180225372314,1.259713888168335
957,0.7689790725708008,1.264653205871582
958,0.7641680240631104,1.2590000629425049
959,0.7674219608306885,1.2639780044555664
960,0.7645759582519531,1.260051965713501
961,0.770632266998291,1.265049934387207
962,0.765294075012207,1.2588469982147217
963,0.7670238018035889,1.2618050575256348
964,0.7639899253845215,1.257941722869873
965,0.7682347297668457,1.2630658149719238
966,0.7686188220977783,1.263728141784668
967,0.7727367877960205,1.266805648803711
968,0.7644679546356201,1.256443977355957
969,0.7688188552856445,1.26369309425354
970,0.7678472995758057,1.2632381916046143
971,0.7670137882232666,1.2624738216400146
972,0.764185905456543,1.2604937553405762
973,0.767941951751709,1.2637357711791992
974,0.7671082019805908,1.2646071910858154
975,0.7680063247680664,1.2649447917938232
976,0.7653889656066895,1.261484146118164
977,0.7666258811950684,1.261523962020874
978,0.7685039043426514,1.2642230987548828
979,0.769942045211792,1.264967918395996
980,0.7667560577392578,1.2620809078216553
981,0.7961680889129639,1.2904489040374756
982,0.7677829265594482,1.2766821384429932
983,0.771888256072998,1.269085168838501
984,0.7677640914916992,1.264117956161499
985,0.7653090953826904,1.2611520290374756
986,0.7681903839111328,1.2624001502990723
987,0.7653558254241943,1.2597010135650635
988,0.7684841156005859,1.2614119052886963
989,0.7646589279174805,1.2617101669311523
990,0.7677958011627197,1.2613797187805176
991,0.7641677856445312,1.2574129104614258
992,0.7689111232757568,1.265113115310669
993,0.7595469951629639,1.9364638328552246
994,0.7681798934936523,1.2706577777862549
995,0.7720699310302734,1.2686290740966797
996,0.7709808349609375,1.2701799869537354
997,0.7679708003997803,1.2698750495910645
998,0.7782022953033447,1.2736051082611084
999,0.7680680751800537,1.2651588916778564
1000,0.7640268802642822,1.265700101852417
1001,0.7690978050231934,1.264620065689087
1002,0.7674160003662109,1.2621381282806396
1003,0.7673671245574951,1.2612130641937256
1004,0.7675859928131104,1.264739990234375
1005,0.7670540809631348,1.263678789138794
1006,0.7665789127349854,1.2628791332244873
1007,0.766218900680542,1.2603480815887451
1008,0.7704489231109619,1.2650032043457031
1009,0.7798516750335693,1.2735369205474854
1010,0.7682430744171143,1.2666068077087402
1011,0.770521879196167,1.2644808292388916
1012,0.7664999961853027,1.2624998092651367
1013,0.7652719020843506,1.2595458030700684
1014,0.7676370143890381,1.262319803237915
1015,0.7671489715576172,1.2655160427093506
1016,0.7645602226257324,1.2598390579223633
1017,0.7672476768493652,1.262868881225586
1018,0.7662360668182373,1.260270118713379
1019,0.7664589881896973,1.2622573375701904
1020,0.7653181552886963,1.2577731609344482
1021,0.7671959400177002,1.262976884841919
1022,0.7642970085144043,1.2607107162475586
1023,0.7692019939422607,1.264915943145752
1024,0.76528000831604,1.2587919235229492
1025,0.7677271366119385,1.2624738216400146
1026,0.7646551132202148,1.2606332302093506
1027,0.7697317600250244,1.264096975326538
1028,0.7674107551574707,1.2630388736724854
1029,0.7666070461273193,1.2612102031707764
1030,0.7628800868988037,1.2592499256134033
1031,0.7685928344726562,1.2635798454284668
1032,0.7676498889923096,1.264667272567749
1033,0.7724080085754395,1.266974925994873
1034,0.7671887874603271,1.2644429206848145
1035,0.7685861587524414,1.262892246246338
1036,0.770327091217041,1.2651481628417969
1037,0.7672703266143799,1.260667324066162
1038,0.7666831016540527,1.2621421813964844
1039,0.76605224609375,1.260565996170044
1040,0.7667741775512695,1.2620830535888672
1041,0.767575740814209,1.2628936767578125
1042,0.7682759761810303,1.2641017436981201
1043,0.767693042755127,1.2623920440673828
1044,0.7674329280853271,1.2624120712280273
1045,0.7668240070343018,1.2627217769622803
1046,0.7677550315856934,1.2622699737548828
1047,0.7678163051605225,1.2634570598602295
1048,0.7630400657653809,1.257868766784668
1049,0.7681179046630859,1.2650392055511475
1050,0.7653350830078125,1.2599878311157227
1051,0.7672789096832275,1.263469934463501
1052,0.7650089263916016,1.2602880001068115
1053,0.7672157287597656,1.263523817062378
1054,0.7642292976379395,1.2595179080963135
1055,0.7688770294189453,1.2657170295715332
1056,0.7672891616821289,1.2619001865386963
1057,0.7664391994476318,1.2599611282348633
1058,0.7639648914337158,1.25740385055542
1059,0.770366907119751,1.26540207862854
1060,0.7668271064758301,1.2608380317687988
1061,0.768028974533081,1.2623448371887207
1062,0.7647008895874023,1.258760929107666
1063,0.7678549289703369,1.264420986175537
1064,0.7666590213775635,1.263512134552002
1065,0.7683048248291016,1.2630081176757812
1066,0.767113208770752,1.2614750862121582
1067,0.762915849685669,1.2594387531280518
1068,0.765794038772583,1.2631123065948486
1069,0.7654848098754883,1.2606308460235596
1070,0.7675833702087402,1.261533260345459
1071,0.7656159400939941,1.2598516941070557
1072,0.7661871910095215,1.2622661590576172
1073,0.7649290561676025,1.2615861892700195
1074,0.7679111957550049,1.2633893489837646
1075,0.7805311679840088,1.274454116821289
1076,0.7655971050262451,1.2736470699310303
1077,0.7667300701141357,1.262516975402832
1078,0.7694790363311768,1.2674970626831055
1079,0.7664539813995361,1.2626068592071533
1080,0.7757422924041748,1.2710888385772705
1081,0.7650110721588135,1.2624828815460205
1082,0.770117998123169,1.266021966934204
1083,0.7655491828918457,1.2597360610961914
1084,0.767082929611206,1.2648208141326904
1085,0.7643630504608154,1.2589609622955322
1086,0.7668280601501465,1.2620646953582764
1087,0.7652699947357178,1.2597050666809082
1088,0.7677350044250488,1.2617449760437012
1089,0.764782190322876,1.2609641551971436
1090,0.7677090167999268,1.2629549503326416
1091,0.7636711597442627,1.2587311267852783
1092,0.768869161605835,1.2642171382904053
1093,0.7670090198516846,1.263010025024414
1094,0.7684600353240967,1.2645039558410645
1095,0.7719371318817139,1.2655627727508545
1096,0.7791318893432617,1.2769410610198975
1097,0.7713229656219482,1.2715599536895752
1098,0.7848613262176514,1.2849452495574951
1099,0.776759147644043,1.276195764541626
1100,0.7947933673858643,1.3023748397827148
1101,0.7879750728607178,1.2978370189666748
1102,0.7915141582489014,1.297579050064087
1103,0.7713949680328369,1.2859039306640625
1104,0.768369197845459,1.265138864517212
1105,0.7749161720275879,1.2755379676818848
1106,0.7776498794555664,1.2778871059417725
1107,0.7698321342468262,1.266226053237915
1108,0.7686100006103516,1.2616310119628906
1109,0.7663779258728027,1.2643029689788818
1110,0.764575719833374,1.2651069164276123
1111,0.7700819969177246,1.2668020725250244
1112,0.7664279937744141,1.2609310150146484
1113,0.7798762321472168,1.278109073638916
1114,0.7895569801330566,1.2953977584838867
1115,0.7751810550689697,1.274780035018921
1116,0.7687489986419678,1.2637240886688232
1117,0.7694787979125977,1.2715060710906982
1118,0.7671141624450684,1.2636990547180176
1119,0.7711129188537598,1.2673099040985107
1120,0.7678401470184326,1.2655019760131836
1121,0.7705841064453125,1.2654268741607666
1122,0.7646920680999756,1.2601418495178223
1123,0.7671589851379395,1.2628159523010254
1124,0.770899772644043,1.2655439376831055
1125,0.7719039916992188,1.2741279602050781
1126,0.765408992767334,1.2607669830322266
1127,0.7669529914855957,1.2620768547058105
1128,0.7682371139526367,1.263216257095337
1129,0.7755248546600342,1.2707531452178955
1130,0.7877061367034912,1.28709077835083
1131,0.7690689563751221,1.2697970867156982
1132,0.7677667140960693,1.2650649547576904
1133,0.7701308727264404,1.265929937362671
1134,0.7689411640167236,1.2643096446990967
1135,0.7674858570098877,1.264129877090454
1136,0.765160083770752,1.2601900100708008
1137,0.7678298950195312,1.2656710147857666
1138,0.7690079212188721,1.269408941268921
1139,0.7681410312652588,1.2626607418060303
1140,0.7677602767944336,1.265362024307251
1141,0.7644820213317871,1.2609820365905762
1142,0.7684621810913086,1.2630879878997803
1143,0.7711398601531982,1.2658038139343262
1144,0.7698249816894531,1.2658369541168213
1145,0.7670021057128906,1.2627053260803223
1146,0.7704188823699951,1.265399694442749
1147,0.7718000411987305,1.267146110534668
1148,0.7681760787963867,1.263206958770752
1149,0.7737810611724854,1.268880844116211
1150,0.7683060169219971,1.270827054977417
1151,0.7709438800811768,1.2691760063171387
1152,0.7692129611968994,1.2669508457183838
1153,0.7690329551696777,1.265627145767212
1154,0.769927978515625,1.2650806903839111
1155,0.7654697895050049,1.2611618041992188
1156,0.7927851676940918,1.2939879894256592
1157,0.7713899612426758,1.2762889862060547
1158,0.769036054611206,1.2643508911132812
1159,0.7677290439605713,1.2630479335784912
1160,0.7697920799255371,1.2655820846557617
1161,0.7729778289794922,1.268641710281372
1162,0.7684640884399414,1.2625231742858887
1163,0.7668149471282959,1.2614021301269531
1164,0.769556999206543,1.2662038803100586
1165,0.7769200801849365,1.2720351219177246
1166,0.7709658145904541,1.266629695892334
1167,0.7690167427062988,1.2654106616973877
1168,0.768521785736084,1.2632901668548584
1169,0.7718310356140137,1.2679789066314697
1170,0.7795932292938232,1.2990410327911377
1171,0.77022385597229,1.2663898468017578
1172,0.7686970233917236,1.2653357982635498
1173,0.7744088172912598,1.2709240913391113
1174,0.768531084060669,1.2732481956481934
1175,0.7709848880767822,1.269953966140747
1176,0.7670261859893799,1.2630188465118408
1177,0.7828140258789062,1.2772789001464844
1178,0.7704989910125732,1.2752571105957031
1179,0.7705380916595459,1.268343210220337
1180,0.777472972869873,1.27701997756958
1181,0.7681891918182373,1.2656261920928955
1182,0.7665338516235352,1.2632746696472168
1183,0.7678530216217041,1.2650210857391357
1184,0.7690138816833496,1.268646001815796
1185,0.7716772556304932,1.267120122909546
1186,0.7664749622344971,1.2658710479736328
1187,0.770111083984375,1.2665209770202637
1188,0.7683730125427246,1.265716314315796
1189,0.7681009769439697,1.2633180618286133
1190,0.19805598258972168,0.6064698696136475
