num,step,total
7904,0.14175105094909668,0.25678396224975586
7905,0.14469289779663086,0.2579357624053955
7906,0.14279603958129883,0.25783300399780273
7907,0.14146709442138672,0.2546689510345459
7908,0.14786005020141602,0.2579770088195801
7909,0.14414596557617188,0.25654006004333496
7910,0.14621281623840332,0.26091814041137695
7911,0.13935208320617676,0.2567458152770996
7912,0.14411592483520508,0.25497889518737793
7913,0.1476140022277832,0.26428794860839844
7914,0.15146398544311523,0.28754687309265137
7915,0.14768314361572266,0.2604410648345947
7916,0.15841412544250488,0.3330209255218506
7917,0.14935088157653809,0.2659308910369873
7918,0.15579891204833984,0.27617883682250977
7919,0.14652609825134277,0.26790714263916016
7920,0.1476421356201172,0.2634580135345459
7921,0.14736676216125488,0.26206374168395996
7922,0.14856290817260742,0.263214111328125
7923,0.14748024940490723,0.2604391574859619
7924,0.17513513565063477,0.29076719284057617
7925,0.14522123336791992,0.2710700035095215
7926,0.14653921127319336,0.2596721649169922
7927,0.14906001091003418,0.2634401321411133
7928,0.15212297439575195,0.26581788063049316
7929,0.14484000205993652,0.2587242126464844
7930,0.17217588424682617,0.2845118045806885
7931,0.15221285820007324,0.2674281597137451
7932,0.14720511436462402,0.26039910316467285
7933,0.16616415977478027,0.282012939453125
7934,0.16464781761169434,0.3084750175476074
7935,0.13169503211975098,0.4127829074859619
7936,0.18404412269592285,0.28005099296569824
7937,0.1545729637145996,0.28354907035827637
7938,0.14754581451416016,0.2665598392486572
7939,0.1466360092163086,0.25699305534362793
7940,0.14734697341918945,0.25865697860717773
7941,0.15579819679260254,0.27167320251464844
7942,0.15397310256958008,0.281696081161499
7943,0.14460301399230957,0.2571420669555664
7944,0.14691996574401855,0.2577500343322754
7945,0.14537596702575684,0.2590010166168213
7946,0.1443192958831787,0.2569732666015625
7947,0.14357781410217285,0.2569568157196045
7948,0.14719414710998535,0.2611088752746582
7949,0.14363718032836914,0.25894594192504883
7950,0.14177632331848145,0.255155086517334
7951,0.14083027839660645,0.25403428077697754
7952,0.14180707931518555,0.2538769245147705
7953,0.14104604721069336,0.25400209426879883
7954,0.14269495010375977,0.25812292098999023
7955,0.14332127571105957,0.259357213973999
7956,0.14200496673583984,0.2541079521179199
7957,0.1440572738647461,0.2572312355041504
7958,0.1439220905303955,0.2584211826324463
7959,0.14814209938049316,0.26105499267578125
7960,0.146348237991333,0.2606394290924072
7961,0.14560675621032715,0.25978803634643555
7962,0.14647817611694336,0.2609250545501709
7963,0.14429092407226562,0.26183319091796875
7964,0.14519715309143066,0.2575500011444092
7965,0.1462390422821045,0.2599658966064453
7966,0.14592313766479492,0.2593080997467041
7967,0.14390993118286133,0.2572519779205322
7968,0.1578211784362793,0.28141021728515625
7969,0.14789128303527832,0.26195836067199707
7970,0.14515900611877441,0.2594912052154541
7971,0.1433250904083252,0.25679707527160645
7972,0.14238309860229492,0.25517892837524414
7973,0.14843297004699707,0.259814977645874
7974,0.14632773399353027,0.2575409412384033
7975,0.14363861083984375,0.2583000659942627
7976,0.14525580406188965,0.2582509517669678
7977,0.14456987380981445,0.2606348991394043
7978,0.14668798446655273,0.2630043029785156
7979,0.14733195304870605,0.2644481658935547
7980,0.1430683135986328,0.25864601135253906
7981,0.14343500137329102,0.26049208641052246
7982,0.1466050148010254,0.26308298110961914
7983,0.14698195457458496,0.279541015625
7984,0.15068387985229492,0.2726931571960449
7985,0.149338960647583,0.2657039165496826
7986,0.14013385772705078,0.26297783851623535
7987,0.14918780326843262,0.2651398181915283
7988,0.14341497421264648,0.2604360580444336
7989,0.1452951431274414,0.25907301902770996
7990,0.1418590545654297,0.26067018508911133
7991,0.141218900680542,0.25517988204956055
7992,0.1441190242767334,0.2578701972961426
7993,0.14790773391723633,0.26645779609680176
7994,0.1460709571838379,0.26319193840026855
7995,0.14656591415405273,0.26271486282348633
7996,0.1444838047027588,0.25852394104003906
7997,0.14056992530822754,0.25566601753234863
7998,0.14010095596313477,0.25443577766418457
7999,0.14246702194213867,0.25441718101501465
8000,0.14404916763305664,0.2577531337738037
8001,0.14992308616638184,0.26793599128723145
8002,0.14753293991088867,0.27029991149902344
8003,0.14615106582641602,0.2595100402832031
8004,0.1416308879852295,0.2573220729827881
8005,0.14219975471496582,0.2560279369354248
8006,0.14231491088867188,0.25833702087402344
8007,0.13643622398376465,0.25931382179260254
8008,0.14250993728637695,0.2577641010284424
8009,0.13982391357421875,0.25568485260009766
8010,0.14081692695617676,0.25715184211730957
8011,0.14390873908996582,0.25615787506103516
8012,0.14059185981750488,0.25382518768310547
8013,0.14577984809875488,0.2595992088317871
8014,0.14092421531677246,0.2563629150390625
8015,0.1471118927001953,0.26076698303222656
8016,0.14198088645935059,0.26129984855651855
8017,0.14795327186584473,0.2619361877441406
8018,0.17200088500976562,0.2861049175262451
8019,0.14493894577026367,0.24767065048217773
8020,0.1454908847808838,0.26429104804992676
8021,0.14228200912475586,0.2570338249206543
8022,0.14611506462097168,0.2589120864868164
8023,0.14183282852172852,0.2561500072479248
8024,0.13965082168579102,0.2560088634490967
8025,0.14049029350280762,0.2559342384338379
8026,0.14304804801940918,0.25620388984680176
8027,0.14033198356628418,0.2541828155517578
8028,0.14077377319335938,0.25523877143859863
8029,0.14219379425048828,0.25461387634277344
8030,0.1421949863433838,0.2544538974761963
8031,0.14923095703125,0.268326997756958
8032,0.1445779800415039,0.2633671760559082
8033,0.14511990547180176,0.2603766918182373
8034,0.1488170623779297,0.2634460926055908
8035,0.1409609317779541,0.2596399784088135
8036,0.14150691032409668,0.25644993782043457
8037,0.1429150104522705,0.2558772563934326
8038,0.14750194549560547,0.2601480484008789
8039,0.14075922966003418,0.25675415992736816
8040,0.1451101303100586,0.25411200523376465
8041,0.1412060260772705,0.25482702255249023
8042,0.14403891563415527,0.2563199996948242
8043,0.1419980525970459,0.25710010528564453
8044,0.14574909210205078,0.26589298248291016
8045,0.13974976539611816,0.25780200958251953
8046,0.15871906280517578,0.2737250328063965
8047,0.16229605674743652,0.27280116081237793
8048,0.15598726272583008,0.28250598907470703
8049,0.1446239948272705,0.27093005180358887
8050,0.14675092697143555,0.2668740749359131
8051,0.15045785903930664,0.2789897918701172
8052,0.1416308879852295,0.2653627395629883
8053,0.15092682838439941,0.2724609375
8054,0.1424729824066162,0.26065587997436523
8055,0.15013813972473145,0.26332712173461914
8056,0.13381719589233398,0.26569414138793945
8057,0.14564895629882812,0.25807905197143555
8058,0.14277195930480957,0.2604527473449707
8059,0.1392960548400879,0.25292110443115234
8060,0.15032291412353516,0.26647090911865234
8061,0.14152288436889648,0.2561039924621582
8062,0.14954495429992676,0.2621290683746338
8063,0.13483500480651855,0.2653312683105469
8064,0.14674592018127441,0.26036787033081055
8065,0.14157700538635254,0.25656604766845703
8066,0.13993096351623535,0.2545328140258789
8067,0.1409900188446045,0.25659894943237305
8068,0.1391611099243164,0.2541060447692871
8069,0.1479017734527588,0.2615492343902588
8070,0.1448497772216797,0.2585022449493408
8071,0.1428511142730713,0.26002979278564453
8072,0.1406857967376709,0.2563018798828125
8073,0.15170001983642578,0.26802802085876465
8074,0.14547181129455566,0.26590991020202637
8075,0.14214706420898438,0.25585222244262695
8076,0.1430370807647705,0.2562901973724365
8077,0.15722012519836426,0.27225804328918457
8078,0.1439528465270996,0.25680017471313477
8079,0.15816712379455566,0.2794840335845947
8080,0.1426990032196045,0.28426289558410645
8081,0.14798617362976074,0.2709529399871826
8082,0.15053415298461914,0.2738816738128662
8083,0.15710878372192383,0.2808108329772949
8084,0.1516551971435547,0.2839369773864746
8085,0.14118123054504395,0.26523900032043457
8086,0.144273042678833,0.25973987579345703
8087,0.14215302467346191,0.25966405868530273
8088,0.14452385902404785,0.2569580078125
8089,0.13971781730651855,0.25521278381347656
8090,0.13991308212280273,0.2554190158843994
8091,0.1408219337463379,0.2528541088104248
8092,0.1406850814819336,0.2535672187805176
8093,0.13987994194030762,0.2529129981994629
8094,0.14123082160949707,0.2546076774597168
8095,0.13959598541259766,0.2534959316253662
8096,0.14186906814575195,0.25384521484375
8097,0.13927865028381348,0.25186777114868164
8098,0.13935613632202148,0.2529640197753906
8099,0.13899803161621094,0.25262999534606934
8100,0.14024782180786133,0.2527947425842285
8101,0.1390841007232666,0.25368595123291016
8102,0.13985395431518555,0.25278282165527344
8103,0.14328289031982422,0.25624990463256836
8104,0.14240288734436035,0.2532968521118164
8105,0.13875198364257812,0.2540884017944336
8106,0.1398007869720459,0.2536630630493164
8107,0.13904428482055664,0.2527191638946533
8108,0.14120984077453613,0.2534656524658203
8109,0.14101076126098633,0.2535388469696045
8110,0.13918399810791016,0.25237298011779785
8111,0.13956403732299805,0.25183606147766113
8112,0.14194917678833008,0.25354623794555664
8113,0.1385648250579834,0.25275588035583496
8114,0.1393139362335205,0.25298213958740234
8115,0.1394498348236084,0.2526669502258301
8116,0.14088892936706543,0.25257396697998047
8117,0.14051198959350586,0.25316691398620605
8118,0.13806700706481934,0.25301694869995117
8119,0.13923192024230957,0.25261497497558594
8120,0.14215683937072754,0.25299787521362305
8121,0.14066672325134277,0.2529947757720947
8122,0.13999319076538086,0.2541801929473877
8123,0.13969993591308594,0.2536029815673828
8124,0.14217090606689453,0.2527761459350586
8125,0.13976407051086426,0.2519841194152832
8126,0.1389298439025879,0.2528419494628906
8127,0.1396470069885254,0.2535099983215332
8128,0.14144396781921387,0.2521800994873047
8129,0.13953208923339844,0.25264692306518555
8130,0.14239287376403809,0.25487494468688965
8131,0.14087176322937012,0.25455379486083984
8132,0.14257407188415527,0.2540700435638428
8133,0.13969206809997559,0.25273609161376953
8134,0.1419379711151123,0.25620102882385254
8135,0.139847993850708,0.2537071704864502
8136,0.14191484451293945,0.2534358501434326
8137,0.1411452293395996,0.2568659782409668
8138,0.13931870460510254,0.2560617923736572
8139,0.14025402069091797,0.25235915184020996
8140,0.15129899978637695,0.27069687843322754
8141,0.14847898483276367,0.26569485664367676
8142,0.15914607048034668,0.28186988830566406
8143,0.13840007781982422,0.28286004066467285
8144,0.14745497703552246,0.26575517654418945
8145,0.14258480072021484,0.26256680488586426
8146,0.1435558795928955,0.26181697845458984
8147,0.14845705032348633,0.26601696014404297
8148,0.14516997337341309,0.2632770538330078
8149,0.14083480834960938,0.2636251449584961
8150,0.12380719184875488,0.26366496086120605
8151,0.1423511505126953,0.2635338306427002
8152,0.14235496520996094,0.25727319717407227
8153,0.1411278247833252,0.262772798538208
8154,0.14203095436096191,0.2589437961578369
8155,0.14635920524597168,0.26813507080078125
8156,0.14560580253601074,0.26141905784606934
8157,0.14303326606750488,0.25894713401794434
8158,0.15255284309387207,0.27225279808044434
8159,0.1491098403930664,0.2668948173522949
8160,0.14385104179382324,0.26017093658447266
8161,0.15741896629333496,0.2728850841522217
8162,0.14854979515075684,0.2634007930755615
8163,0.16195893287658691,0.2827301025390625
8164,0.1428840160369873,0.2483510971069336
8165,0.15073490142822266,0.28628087043762207
8166,0.16048407554626465,0.2824249267578125
8167,0.1620166301727295,0.2937479019165039
8168,0.14149713516235352,0.25956201553344727
8169,0.14213013648986816,0.26260900497436523
8170,0.1343550682067871,0.2577698230743408
8171,0.1403658390045166,0.2555210590362549
8172,0.1408689022064209,0.25600194931030273
8173,0.1397852897644043,0.25720715522766113
8174,0.14576506614685059,0.2603130340576172
8175,0.13898181915283203,0.25490593910217285
8176,0.14288902282714844,0.2567579746246338
8177,0.1425938606262207,0.258192777633667
8178,0.14328813552856445,0.25421690940856934
8179,0.14757394790649414,0.2645120620727539
8180,0.13891887664794922,0.25714993476867676
8181,0.14238500595092773,0.25516605377197266
8182,0.14606904983520508,0.2591850757598877
8183,0.1465449333190918,0.25675296783447266
8184,0.14687633514404297,0.2573671340942383
8185,0.1441972255706787,0.25470590591430664
8186,0.14527320861816406,0.25492000579833984
8187,0.14468598365783691,0.2537360191345215
8188,0.14641404151916504,0.2568051815032959
8189,0.14570379257202148,0.2544741630554199
8190,0.1403350830078125,0.25864171981811523
8191,0.14482831954956055,0.25425291061401367
8192,0.14510607719421387,0.25379514694213867
8193,0.14329910278320312,0.2535722255706787
8194,0.1443920135498047,0.254335880279541
8195,0.144805908203125,0.25397205352783203
8196,0.14534687995910645,0.25513410568237305
8197,0.14492511749267578,0.25411391258239746
8198,0.14570188522338867,0.2549929618835449
8199,0.14468002319335938,0.2559475898742676
8200,0.14501214027404785,0.25404787063598633
8201,0.14544415473937988,0.2536299228668213
8202,0.1454927921295166,0.2558867931365967
8203,0.14304089546203613,0.2516191005706787
8204,0.14016413688659668,0.2532191276550293
8205,0.13936376571655273,0.2527928352355957
8206,0.1410200595855713,0.2526431083679199
8207,0.13950109481811523,0.25273990631103516
8208,0.14067482948303223,0.2544729709625244
8209,0.14380908012390137,0.2606699466705322
8210,0.1446821689605713,0.2557520866394043
8211,0.1418778896331787,0.2561979293823242
8212,0.1407921314239502,0.2554609775543213
8213,0.13988280296325684,0.25571584701538086
8214,0.1438157558441162,0.2607748508453369
8215,0.13949203491210938,0.25356316566467285
8216,0.1408100128173828,0.25720715522766113
8217,0.14032673835754395,0.25381994247436523
8218,0.14087891578674316,0.2528069019317627
8219,0.14356398582458496,0.257199764251709
8220,0.139481782913208,0.2560868263244629
8221,0.13966798782348633,0.25299692153930664
8222,0.15042710304260254,0.26254701614379883
8223,0.13942599296569824,0.2543790340423584
8224,0.14588713645935059,0.2634282112121582
8225,0.14028477668762207,0.253770112991333
8226,0.14662814140319824,0.2586219310760498
8227,0.13921380043029785,0.25766658782958984
8228,0.13945794105529785,0.25376319885253906
8229,0.14237308502197266,0.2564852237701416
8230,0.15089797973632812,0.2641119956970215
8231,0.1400282382965088,0.25376296043395996
8232,0.13899707794189453,0.252216100692749
8233,0.1401681900024414,0.2552361488342285
8234,0.14504790306091309,0.2568991184234619
8235,0.14075112342834473,0.259476900100708
8236,0.1445319652557373,0.25734686851501465
8237,0.1472940444946289,0.26642489433288574
8238,0.1437532901763916,0.2557101249694824
8239,0.14240002632141113,0.2550361156463623
8240,0.14017367362976074,0.2533688545227051
8241,0.1392841339111328,0.2529289722442627
8242,0.14056897163391113,0.2525949478149414
8243,0.13899016380310059,0.2525942325592041
8244,0.13869595527648926,0.2523353099822998
8245,0.1403501033782959,0.25374722480773926
8246,0.14086008071899414,0.2530179023742676
8247,0.13926219940185547,0.2524759769439697
8248,0.13938403129577637,0.26285576820373535
8249,0.1403980255126953,0.2538940906524658
8250,0.1408090591430664,0.2530970573425293
8251,0.1424708366394043,0.2550950050354004
8252,0.14014220237731934,0.25316834449768066
8253,0.1431281566619873,0.25618505477905273
8254,0.13933968544006348,0.2526867389678955
8255,0.14159893989562988,0.25888824462890625
8256,0.14012694358825684,0.25563693046569824
8257,0.1398160457611084,0.2532219886779785
8258,0.1406409740447998,0.25287604331970215
8259,0.14035701751708984,0.25284290313720703
8260,0.1399669647216797,0.25320863723754883
8261,0.13970708847045898,0.25258803367614746
8262,0.13997578620910645,0.25270700454711914
8263,0.13978123664855957,0.25301504135131836
8264,0.13973093032836914,0.2529141902923584
8265,0.1391003131866455,0.2520461082458496
8266,0.14098381996154785,0.2524759769439697
8267,0.14214015007019043,0.2555501461029053
8268,0.14072775840759277,0.2545440196990967
8269,0.1387178897857666,0.2518799304962158
8270,0.1403200626373291,0.2524549961090088
8271,0.13852214813232422,0.2563340663909912
8272,0.1410219669342041,0.2536931037902832
8273,0.14078092575073242,0.25466203689575195
8274,0.140516996383667,0.2538259029388428
8275,0.1388530731201172,0.2525970935821533
8276,0.1398608684539795,0.25286293029785156
8277,0.14172077178955078,0.2549560070037842
8278,0.14024901390075684,0.25457191467285156
8279,0.15422630310058594,0.2674522399902344
8280,0.14194416999816895,0.25223469734191895
8281,0.1403980255126953,0.25315213203430176
8282,0.14241266250610352,0.2627441883087158
8283,0.1395719051361084,0.2535531520843506
8284,0.1415700912475586,0.2559332847595215
8285,0.13959097862243652,0.2547111511230469
8286,0.13925385475158691,0.2532017230987549
8287,0.13947582244873047,0.25275278091430664
8288,0.14774489402770996,0.26190781593322754
8289,0.1392831802368164,0.255979061126709
8290,0.1402580738067627,0.25302696228027344
8291,0.14433908462524414,0.2594571113586426
8292,0.13996505737304688,0.2557868957519531
8293,0.14458703994750977,0.2569291591644287
8294,0.1400158405303955,0.25492286682128906
8295,0.14257478713989258,0.25644612312316895
8296,0.14067363739013672,0.2541975975036621
8297,0.14176487922668457,0.2512528896331787
8298,0.1400918960571289,0.25271177291870117
8299,0.14000988006591797,0.25302672386169434
8300,0.13897275924682617,0.2521209716796875
8301,0.14195990562438965,0.25222086906433105
8302,0.14012885093688965,0.253324031829834
8303,0.13943815231323242,0.25261616706848145
8304,0.14045429229736328,0.254622220993042
8305,0.14239788055419922,0.2532353401184082
8306,0.14091897010803223,0.25572705268859863
8307,0.1406710147857666,0.2546992301940918
8308,0.13937687873840332,0.2524299621582031
8309,0.14174413681030273,0.2514209747314453
8310,0.14092588424682617,0.2544858455657959
8311,0.1393132209777832,0.2522091865539551
8312,0.14236187934875488,0.25337791442871094
8313,0.14474701881408691,0.2545950412750244
8314,0.14114022254943848,0.2539823055267334
8315,0.14057517051696777,0.2540760040283203
8316,0.13942599296569824,0.2532837390899658
8317,0.14368891716003418,0.25470805168151855
8318,0.13989806175231934,0.2543339729309082
8319,0.14258599281311035,0.25435400009155273
8320,0.1447460651397705,0.25980496406555176
8321,0.15290498733520508,0.2672560214996338
8322,0.14937996864318848,0.2680959701538086
8323,0.14462900161743164,0.26557016372680664
8324,0.14644575119018555,0.26529383659362793
8325,0.14646387100219727,0.2612941265106201
8326,0.14512062072753906,0.26439666748046875
8327,0.1460123062133789,0.27985429763793945
8328,0.20392704010009766,0.333507776260376
8329,0.20629191398620605,0.36658692359924316
8330,0.1555030345916748,0.33650994300842285
8331,0.15653395652770996,0.29152417182922363
8332,0.18297505378723145,0.3108360767364502
8333,0.1673588752746582,0.28758883476257324
8334,0.16810297966003418,0.2989189624786377
8335,0.16402220726013184,0.29567599296569824
8336,0.14071917533874512,0.2553892135620117
8337,0.14600920677185059,0.26386523246765137
8338,0.1432180404663086,0.25572991371154785
8339,0.14244389533996582,0.26146602630615234
8340,0.14898324012756348,0.26238298416137695
8341,0.14674997329711914,0.2611980438232422
8342,0.14426803588867188,0.2618732452392578
8343,0.14947199821472168,0.26657986640930176
8344,0.1439371109008789,0.2612111568450928
8345,0.1437540054321289,0.2654538154602051
8346,0.1477968692779541,0.2613098621368408
8347,0.1491529941558838,0.26772308349609375
8348,0.15027308464050293,0.26885414123535156
8349,0.14326715469360352,0.2587268352508545
8350,0.1427929401397705,0.2591409683227539
8351,0.14247488975524902,0.25893187522888184
8352,0.14062905311584473,0.2534761428833008
8353,0.13982510566711426,0.25266599655151367
8354,0.13880491256713867,0.25264716148376465
8355,0.14019775390625,0.2517211437225342
8356,0.14229679107666016,0.25559401512145996
8357,0.1386559009552002,0.2549021244049072
8358,0.13905906677246094,0.2532491683959961
8359,0.1441638469696045,0.25783276557922363
8360,0.14086294174194336,0.2540309429168701
8361,0.13913488388061523,0.2551240921020508
8362,0.14691519737243652,0.26342225074768066
8363,0.14637112617492676,0.26427507400512695
8364,0.1420900821685791,0.2570168972015381
8365,0.1416330337524414,0.2607600688934326
8366,0.14388012886047363,0.2551851272583008
8367,0.1417832374572754,0.25659632682800293
8368,0.14980101585388184,0.26366519927978516
8369,0.14097285270690918,0.26073479652404785
8370,0.1417701244354248,0.2549712657928467
8371,0.14209699630737305,0.25605201721191406
8372,0.1405620574951172,0.25471997261047363
8373,0.1457977294921875,0.2602078914642334
8374,0.14460372924804688,0.25373291969299316
8375,0.14292025566101074,0.2579050064086914
8376,0.1416170597076416,0.25797390937805176
8377,0.14966392517089844,0.27154994010925293
8378,0.1445300579071045,0.2590479850769043
8379,0.1435530185699463,0.2647418975830078
8380,0.18435096740722656,0.3032708168029785
8381,0.17301416397094727,0.2968759536743164
8382,0.15788006782531738,0.2929980754852295
8383,0.12607622146606445,0.3084869384765625
8384,0.1467418670654297,0.26189184188842773
8385,0.14846181869506836,0.2625300884246826
8386,0.14037609100341797,0.2535221576690674
8387,0.1467447280883789,0.26186084747314453
8388,0.14521288871765137,0.25916314125061035
8389,0.14425301551818848,0.25895237922668457
8390,0.14112424850463867,0.2611510753631592
8391,0.145982027053833,0.265427827835083
8392,0.13292479515075684,0.2656288146972656
8393,0.14516997337341309,0.265596866607666
8394,0.13621306419372559,0.2582969665527344
8395,0.14162206649780273,0.25513386726379395
8396,0.1412670612335205,0.25591206550598145
8397,0.141373872756958,0.2529308795928955
8398,0.14539289474487305,0.25694799423217773
8399,0.14042115211486816,0.2593343257904053
8400,0.1428990364074707,0.2671229839324951
8401,0.1413249969482422,0.25499701499938965
8402,0.14120769500732422,0.2575950622558594
8403,0.1469099521636963,0.26473188400268555
8404,0.13988399505615234,0.2543199062347412
8405,0.14252591133117676,0.25556492805480957
8406,0.14776968955993652,0.2618398666381836
8407,0.1405928134918213,0.25400805473327637
8408,0.1405172348022461,0.2539329528808594
8409,0.14082694053649902,0.2533688545227051
8410,0.14885401725769043,0.2618429660797119
8411,0.13947319984436035,0.2564258575439453
8412,0.14115571975708008,0.2536356449127197
8413,0.1403369903564453,0.25347900390625
8414,0.1396491527557373,0.2532920837402344
8415,0.14092803001403809,0.2541029453277588
8416,0.1401357650756836,0.2563960552215576
8417,0.14232182502746582,0.2569880485534668
8418,0.14114904403686523,0.2556760311126709
8419,0.13953399658203125,0.2544589042663574
8420,0.14038515090942383,0.25287485122680664
8421,0.13949799537658691,0.253342866897583
8422,0.14050579071044922,0.25514793395996094
8423,0.1403491497039795,0.2530531883239746
8424,0.1390547752380371,0.25275588035583496
8425,0.140671968460083,0.25284504890441895
8426,0.138808012008667,0.2524378299713135
8427,0.1392831802368164,0.2524123191833496
8428,0.1392078399658203,0.2522859573364258
8429,0.13980531692504883,0.2524261474609375
8430,0.13810205459594727,0.2527132034301758
8431,0.14057397842407227,0.25399088859558105
8432,0.13964295387268066,0.25391101837158203
8433,0.14113211631774902,0.2551429271697998
8434,0.14084124565124512,0.25487422943115234
8435,0.13979315757751465,0.2550792694091797
8436,0.13964581489562988,0.25322890281677246
8437,0.14050674438476562,0.25286865234375
8438,0.1380469799041748,0.2521243095397949
8439,0.13841509819030762,0.2521967887878418
8440,0.139862060546875,0.2529139518737793
8441,0.14104485511779785,0.25501108169555664
8442,0.14054012298583984,0.25290894508361816
8443,0.1410510540008545,0.25468015670776367
8444,0.14011406898498535,0.2539360523223877
8445,0.14221501350402832,0.25714993476867676
8446,0.140916109085083,0.2603631019592285
8447,0.1411430835723877,0.2534761428833008
8448,0.14190220832824707,0.2554900646209717
8449,0.1451869010925293,0.25830912590026855
8450,0.14080500602722168,0.2577641010284424
8451,0.14070510864257812,0.25615596771240234
8452,0.14418625831604004,0.2561159133911133
8453,0.1458280086517334,0.26145005226135254
8454,0.14075803756713867,0.25734591484069824
8455,0.14050674438476562,0.25459766387939453
8456,0.1460261344909668,0.25560998916625977
8457,0.1405029296875,0.2560577392578125
8458,0.143341064453125,0.25749993324279785
8459,0.14243698120117188,0.2581319808959961
8460,0.14081788063049316,0.2537360191345215
8461,0.139998197555542,0.2533881664276123
8462,0.13981294631958008,0.2539479732513428
8463,0.13883709907531738,0.25542187690734863
8464,0.1474461555480957,0.2589230537414551
8465,0.14629197120666504,0.26110315322875977
8466,0.13996481895446777,0.25109100341796875
8467,0.13888311386108398,0.2519092559814453
8468,0.13988399505615234,0.25156092643737793
8469,0.13856196403503418,0.2525899410247803
8470,0.13867902755737305,0.25226879119873047
8471,0.1431140899658203,0.8898069858551025
8472,0.13870787620544434,0.25136613845825195
8473,0.13768291473388672,0.251295804977417
8474,0.14649581909179688,0.2600290775299072
8475,0.14163994789123535,0.26079273223876953
8476,0.13913202285766602,0.2523190975189209
8477,0.14214515686035156,0.2547001838684082
8478,0.1401200294494629,0.25452113151550293
8479,0.1413102149963379,0.2548532485961914
8480,0.13997793197631836,0.25411295890808105
8481,0.14741277694702148,0.26072001457214355
8482,0.14032697677612305,0.2528378963470459
8483,0.14379596710205078,0.2570497989654541
8484,0.14125704765319824,0.2546970844268799
8485,0.13985705375671387,0.25904202461242676
8486,0.14084768295288086,0.25570106506347656
8487,0.1388990879058838,0.2524399757385254
8488,0.1400618553161621,0.2527608871459961
8489,0.13998889923095703,0.25560712814331055
8490,0.13571834564208984,0.25730204582214355
8491,0.14055395126342773,0.2543449401855469
8492,0.1407146453857422,0.2536509037017822
8493,0.139693021774292,0.2529871463775635
8494,0.13945794105529785,0.25377893447875977
8495,0.13918209075927734,0.25307703018188477
8496,0.13391828536987305,0.2540700435638428
8497,0.13901519775390625,0.25249505043029785
8498,0.1421511173248291,0.26108407974243164
8499,0.13980913162231445,0.25266313552856445
8500,0.14145469665527344,0.2550210952758789
8501,0.13882708549499512,0.2568531036376953
8502,0.1398780345916748,0.25298309326171875
8503,0.14235472679138184,0.25540971755981445
8504,0.13916802406311035,0.2530648708343506
8505,0.14394283294677734,0.2577519416809082
8506,0.14816713333129883,0.263948917388916
8507,0.1515200138092041,0.2640261650085449
8508,0.1541759967803955,0.2840230464935303
8509,0.14754104614257812,0.2711000442504883
8510,0.13836383819580078,0.25193285942077637
8511,0.15681004524230957,0.27535295486450195
8512,0.160125732421875,0.2846999168395996
8513,0.15779495239257812,0.276684045791626
8514,0.14319586753845215,0.26027512550354004
8515,0.14386796951293945,0.2588038444519043
8516,0.13978099822998047,0.25729990005493164
8517,0.15098190307617188,0.265017032623291
8518,0.14809393882751465,0.26915812492370605
8519,0.14476633071899414,0.2702019214630127
8520,0.1437668800354004,0.2618892192840576
8521,0.14678716659545898,0.26215505599975586
8522,0.14865994453430176,0.2617459297180176
8523,0.14046311378479004,0.2561991214752197
8524,0.14173483848571777,0.25537824630737305
8525,0.14084219932556152,0.2537882328033447
8526,0.16435480117797852,0.276688814163208
8527,0.1539170742034912,0.2731008529663086
8528,0.15038299560546875,0.26429080963134766
8529,0.14287590980529785,0.2579970359802246
8530,0.15638399124145508,0.2866098880767822
8531,0.14331793785095215,0.2565128803253174
8532,0.14711666107177734,0.26329994201660156
8533,0.15032219886779785,0.2654862403869629
8534,0.14618396759033203,0.2605130672454834
8535,0.16439008712768555,0.27712583541870117
8536,0.1552119255065918,0.26874589920043945
8537,0.15343475341796875,0.26407694816589355
8538,0.1708989143371582,0.2982759475708008
8539,0.1465909481048584,0.25838589668273926
8540,0.1609489917755127,0.2779109477996826
8541,0.14432477951049805,0.25658297538757324
8542,0.14371037483215332,0.2575712203979492
8543,0.14251494407653809,0.25878286361694336
8544,0.15791106224060059,0.27238035202026367
8545,0.15416598320007324,0.27817487716674805
8546,0.1579442024230957,0.2725980281829834
8547,0.1384730339050293,0.38581204414367676
8548,0.16278910636901855,0.28139424324035645
8549,0.1564619541168213,0.2729978561401367
8550,0.14895892143249512,0.26454782485961914
8551,0.1531519889831543,0.2666208744049072
8552,0.15117597579956055,0.26683688163757324
8553,0.14852094650268555,0.2621917724609375
8554,0.14814496040344238,0.2612638473510742
8555,0.14940690994262695,0.26041698455810547
8556,0.15059995651245117,0.26073384284973145
8557,0.153533935546875,0.26472926139831543
8558,0.14815402030944824,0.2623271942138672
8559,0.15273284912109375,0.27115702629089355
8560,0.1576249599456787,0.2780170440673828
8561,0.15525007247924805,0.26825594902038574
8562,0.1470019817352295,0.2589271068572998
8563,0.14425301551818848,0.2592740058898926
8564,0.143143892288208,0.25522613525390625
8565,0.1460108757019043,0.2569310665130615
8566,0.1467740535736084,0.26104211807250977
8567,0.16487908363342285,0.2793691158294678
8568,0.17115211486816406,0.29471397399902344
8569,0.16517114639282227,0.3214740753173828
8570,0.14637112617492676,0.25727105140686035
8571,0.16364288330078125,0.278656005859375
8572,0.14508914947509766,0.2658979892730713
